#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
148	-6712.873401479128	-6915.439850530486	-6712.873401479128	-202.56644905135835	-6712.873401479128	1229.8281232540537	12490.458244447005	1.0	0.9123093788103548	0.08769062118964711	9.678757420118757E-5	-175.58261154875478	0.0032460440063705413	0.0013665235123441607	0.8533902206097039	-5.9516382734467514	302.26440581283396	-10.098117235498275	99.45474336744063	-5.4862375865286985	503.5146923201485	-10.8640548545514	270.4781272718556	1	-9.176491979982028	780.2448493371061
149	-6712.637928309559	-6913.025350793804	-6712.637928309559	-200.38742248424444	-6712.637928309559	1239.028062171384	12597.921071882252	1.0	0.9183012304319317	0.0816987695680701	8.858453214259097E-5	-176.43601613349412	0.0016964565828866138	7.547734369490541E-4	0.9195992020618188	-6.054748609605411	300.22547188257613	-10.812531702118761	100.35209480186252	-5.235777513750145	441.0535769251618	-7.200724068115592	286.11265860369684	1	-9.553000095597701	822.4709836013972
150	-6712.606956777668	-6912.906462164344	-6712.606956777668	-200.29950538667615	-6712.606956777668	1202.329210780065	12340.852574952547	1.0	0.9129086592142812	0.08709134078572078	9.524317072937589E-5	-175.7400184783883	0.0034035206577972877	0.0010976406801917193	0.8774765655526646	-5.239968283434007	330.81896127502733	-11.635985622647585	101.33964523722081	-5.249231552696217	437.2337558302871	-7.764972386939757	282.0340767790775	1	-9.423555170252762	807.7951903202987
151	-6711.641928299179	-6915.796184658087	-6711.641928299179	-204.15425635890867	-6711.641928299179	1166.6015844530768	11807.95868559677	1.0	0.9150974724596858	0.08490252754031549	9.926717773520638E-5	-173.67095878139625	0.002857172750478145	0.00104207147352615	0.8987586059700159	-5.933827803456175	302.6397475208982	-11.464858761846038	101.13821458426334	-5.3591519843045425	423.7692243779833	-13.582665164870942	266.07292962676064	1	-8.942244666031367	754.6666575279805
152	-6711.6344081184625	-6918.854308771062	-6711.6344081184625	-207.2199006526001	-6711.6344081184625	1347.9079890329922	13505.020970362199	1.0	0.9146252270873634	0.08537477291263874	8.708865661629072E-5	-177.62803027785617	0.0025062754108702073	0.001563407911999806	0.7759823464861753	-5.193228207245301	336.3699758629211	-14.900194253668484	104.87148749877026	-5.55410747826331	512.3096856883917	-7.713016777993031	282.3650769033593	1	-9.883770705992832	860.7475284473047
153	-6711.336778136287	-6921.082822250842	-6711.336778136287	-209.74604411455508	-6711.336778136287	1268.6102720974516	12879.097353500343	1.0	0.9158026538926605	0.08419734610734195	9.107258623488384E-5	-180.46169773079762	0.003170298337219771	0.0033709772609913547	0.8945131021063487	-5.215195375890689	333.48767272035855	-15.485820642500997	105.45333396321809	-5.441856317842496	497.4595426386209	-8.504926020772448	278.0386652286901	1	-9.440514356475473	809.7083870009598
154	-6711.194670254032	-6916.548502493899	-6711.194670254032	-205.35383223986673	-6711.194670254032	1140.5988096239096	11931.936834817543	1.0	0.9177886043475508	0.08221139565245153	9.412437764724051E-5	-174.44748849292623	0.0030647355493599966	0.0012958008098964584	0.9087093026610468	-5.576248603009866	312.2988414094469	-16.170835730240377	106.11748388015354	-5.244163502992249	460.94833437810803	-10.098729985288264	272.36199190763034	1	-8.60275657442622	718.4975552048863
155	-6711.1246272299295	-6920.358959997451	-6711.1246272299295	-209.23433276752155	-6711.1246272299295	1172.9928833345707	12105.461981590735	1.0	0.9218442640394227	0.07815573596057943	9.161371410899773E-5	-174.7872965171761	0.0024307712327078378	0.0012303380733432287	0.9250390669129981	-6.459167855340464	293.8685687481245	-19.086467750548245	108.7733307985967	-5.239326874896339	439.8560701452083	-9.16810441163376	275.30743893279686	1	-9.223420966832188	785.4321374872272
156	-6710.847331685479	-6918.937184359497	-6710.847331685479	-208.08985267401803	-6710.847331685479	1246.959636669405	12639.001384651294	1.0	0.9137920243111924	0.08620797568881026	9.024504485353534E-5	-174.36161299727402	0.001947595480665839	1.5157698722075352E-4	0.7827425628585042	-5.5534125084927926	313.1138720663338	-18.725378603120266	108.45786548344894	-5.330169668371754	480.2606757164369	-8.580393719688205	277.6937457518742	1	-9.368321581268692	801.5839926156832
157	-6710.6161251783915	-6916.2836867340275	-6710.6161251783915	-205.66756155563579	-6710.6161251783915	1255.3533436220694	12463.004121683261	1.0	0.9125152030271583	0.08748479697284468	9.506593065994089E-5	-176.25279921630954	0.0033129568740872138	0.0019295188325583405	0.9193357218169218	-5.500511096780209	315.144905035684	-14.206215114510563	104.16385593078202	-5.225569705956147	448.6420883972869	-9.827672661149844	273.13430744027585	1	-9.314123585798791	795.518549316345
158	-6710.505009306266	-6918.22722491582	-6710.505009306266	-207.72221560955384	-6710.505009306266	1231.2660150024533	12234.4424742761	1.0	0.91394437227037	0.08605562772963295	9.694261980710818E-5	-174.29050246451735	0.0021932141972144737	7.049332480974841E-4	0.891737690121193	-5.270969479682236	328.0257040626287	-18.981020136664586	108.68156523886537	-5.305925330914506	428.6550687893241	-9.561442078002628	273.95714862106655	1	-9.2113582226035	784.0967513863169
159	-6710.383962994511	-6919.475634426116	-6710.383962994511	-209.0916714316042	-6710.383962994511	1138.6118635370972	11977.360839947602	1.0	0.9200297841968998	0.07997021580310344	9.176152985915452E-5	-174.03319630901947	0.0032087299607433226	0.001645192447068762	0.7358549431488932	-6.910351870899982	288.7330606463187	-15.188122921188405	105.15923933225092	-5.417066548037591	419.7890429678639	-10.672364483602683	270.9133937711877	1	-9.570996970335923	824.5247274173878
160	-6710.092274430496	-6915.01587709844	-6710.092274430496	-204.9236026679433	-6710.092274430496	1240.544544562965	12397.194811672378	1.0	0.9110315831129415	0.08896841688706114	9.850043181538168E-5	-174.07697616016378	0.0024002944430085013	5.984127073640496E-4	0.8034552130349893	-5.209939805797433	334.1234517061316	-14.763213578396279	104.7334157899364	-5.259549456176026	435.1148285183409	-10.48665895193342	271.3571756133601	1	-9.176077028951907	780.1990775779916
161	-6709.815855953534	-6916.236941834414	-6709.815855953534	-206.42108588088038	-6709.815855953534	1163.6236592803075	12199.613973346091	1.0	0.9133855105196758	0.08661448948032742	9.590441290166044E-5	-176.35754907792412	0.001365001083353324	2.4266831388535995E-4	0.8759069719767629	-5.590810287728068	311.79639595944985	-11.51229472486149	101.1942424719813	-5.24121758086038	459.8955766101762	-13.464052666008591	266.21448287026664	1	-9.217540821886722	784.7810097663905
162	-6709.413741078699	-6926.470132844447	-6709.413741078699	-217.0563917657482	-6709.413741078699	1211.1016130472608	12048.494096769364	1.0	0.9168717632526117	0.08312823674739123	9.458262542078216E-5	-177.1471682597739	0.004575940815691264	0.0033005627163063844	0.8765132313851018	-6.582512849546605	292.3048500232965	-25.133037484667998	113.6189388879462	-5.226072918447958	447.1067750908582	-8.362512283428693	278.71726514577426	1	-9.200311066613008	782.8750294424397
163	-6709.309923270668	-6922.576377573816	-6709.309923270668	-213.26645430314824	-6709.309923270668	1200.3604403295103	12402.835423460134	1.0	0.9160719737511257	0.08392802624887757	9.420684579230364E-5	-175.38235337246027	0.0032307023182309826	4.012540720327477E-4	0.8154250754485662	-5.640904824345888	310.1604971125174	-19.006331870260656	108.70361947962476	-5.2823624097439765	471.02924078721486	-12.365623049410111	267.7100031185615	1	-9.779902694270469	848.6062682294676
164	-6709.2826886207995	-6919.820274109223	-6709.2826886207995	-210.5375854884237	-6709.2826886207995	1189.300891756614	11948.471246503828	1.0	0.9146702023862765	0.08532979761372635	9.674327437221166E-5	-179.9850511084466	0.00415754810958724	0.004742291399751445	0.8626272677263254	-5.766543050424991	306.5746403720593	-12.36893870992209	102.18170672455494	-5.294358107381129	429.9834694146893	-12.537122049339946	267.4521635268202	1	-9.093935963976563	771.1709135165248
165	-6709.26925182912	-6919.7035656555	-6709.26925182912	-210.43431382637993	-6709.26925182912	1233.186594915066	12409.550888692433	1.0	0.9175575813061818	0.0824424186938208	9.042490839124528E-5	-174.18708239272337	0.002480771089301176	7.419779041780608E-4	0.7756478196332836	-5.647217856350807	309.9637265789527	-20.803815447138362	110.22866106983535	-5.391155301840763	421.4477758964221	-8.716763276301286	277.0945617155494	1	-9.319568512425693	796.1266002170703
166	-6709.077527960334	-6917.49362563499	-6709.077527960334	-208.4160976746565	-6709.077527960334	1108.4816473017077	11558.672776653093	1.0	0.9134661137634882	0.08653388623651438	9.924145230131551E-5	-173.87443477355043	0.003547738892540247	6.140353209839556E-5	0.7655151570187367	-5.294690863242893	326.17196984747	-18.320452387246696	108.0998896275483	-5.379069704171686	422.2845562276018	-9.883470836188133	272.9701828098063	1	-8.922232926517534	752.5054387787791
167	-6709.052015406852	-6926.527002760329	-6709.052015406852	-217.47498735347756	-6709.052015406852	1260.5256848056843	12837.550819235013	1.0	0.9164298207484649	0.0835701792515375	8.974808446826327E-5	-178.09303417274188	0.0037982278929211857	4.557147068962623E-4	0.746299539170836	-5.296223720089101	326.05893889723706	-19.002360058458734	108.70015994103514	-5.414824510843048	493.60889262141444	-13.13233798549854	266.6294381186845	1	-9.452760679431325	811.0916996531973
168	-6708.932719541526	-6922.89965342256	-6708.932719541526	-213.96693388103355	-6708.932719541526	1128.7382023972862	11671.738243750633	1.0	0.9149679392484996	0.08503206075150249	9.869833884754998E-5	-174.48175565736094	0.003867239502113896	0.0023652174274209977	0.806636846599577	-5.809343414071117	305.4894332513377	-20.405852543418547	109.8977224030358	-5.363966186336599	423.3971388117793	-12.577457055440485	267.3929503914785	1	-9.24337639258206	787.6443670825488
169	-6708.520000621316	-6925.383698889212	-6708.520000621316	-216.863698267895	-6708.520000621316	1183.7149566862772	12145.60112674295	1.0	0.9215934781491729	0.07840652185082965	9.025503846893329E-5	-175.17373454198793	0.0036690209959490063	0.0016373850061033241	0.8145520702668189	-5.301226146083817	325.69519632572167	-25.88599137037879	114.17427023708042	-5.2375075501905695	440.4452165224461	-9.866290845482109	273.0204222876046	1	-9.547361684245258	821.8282206682303
170	-6708.284356151046	-6920.98837827503	-6708.284356151046	-212.7040221239841	-6708.284356151046	1165.6238475660055	12019.758226534283	1.0	0.9188270938559321	0.0811729061440705	9.1433489146131E-5	-173.70885447021874	0.0029405164877617245	2.3653658073348192E-4	0.8198156581888341	-5.73053716172779	307.5368166593676	-19.34497739202691	108.99706963331651	-5.232068846585688	442.5845590282286	-13.961829793662393	265.64273069647334	1	-9.038008329316725	765.0606702075951
171	-6708.203697657068	-6920.338573208882	-6708.203697657068	-212.13487555181342	-6708.203697657068	1195.0309332310355	12160.203624059457	1.0	0.9165529974503085	0.08344700254969406	9.112864511125567E-5	-174.1927838643266	0.002813143693933543	7.640261405904825E-4	0.886809522135978	-5.93754432075065	302.5608163812855	-20.83060272610489	110.25080683260045	-5.264641163942151	466.8875305399291	-11.523053811990831	269.13709778652355	1	-9.272739160657673	790.9065203613941
172	-6707.868485738427	-6929.784069145277	-6707.868485738427	-221.9155834068498	-6707.868485738427	1266.64125646145	13066.241643801017	1.0	0.9215561596812936	0.07844384031870905	8.149679344286112E-5	-175.33407617407036	0.0025115773198122545	4.1795390332285607E-4	0.8186203706791022	-5.230724518210018	331.759300596893	-30.136115996576038	117.15355941961501	-5.2410385480298345	459.82892295394504	-10.690643026408683	270.87091594392206	1	-9.721406881916653	841.8179865333958
173	-6707.570396647065	-6921.2668203211715	-6707.570396647065	-213.69642367410725	-6707.570396647065	1213.6242873494036	12408.542880407089	1.0	0.9155597010921185	0.08444029890788399	9.217481292111558E-5	-176.0945431883572	0.0023998199814342105	0.0015469873758218757	0.8207685448516243	-5.736510546322505	307.3738740817745	-19.435342055530317	109.07487369696689	-5.240921160524402	459.78503625668014	-12.019432419957639	268.2622791939434	1	-9.5156549944039	818.2197223969524
174	-6707.541198928992	-6930.788855809098	-6707.541198928992	-223.2476568801061	-6707.541198928992	1227.0353314368635	12139.251678401755	1.0	0.91667713301806	0.08332286698194233	9.337218588557614E-5	-174.61620969489763	0.002958861480327053	0.001203592245990503	0.9059123418123363	-6.537380124662888	292.8609368942174	-24.43762865716504	113.09777349877652	-5.236570821336005	458.03713593313967	-18.177422608192053	262.43779253194845	1	-9.061955002125021	767.6732794039227
175	-6707.517472784229	-6922.173571677855	-6707.517472784229	-214.6560988936263	-6707.517472784229	1191.514734434132	12307.365898021744	1.0	0.9146860389451725	0.08531396105482993	9.376071208297013E-5	-173.84115168952593	0.0028014681558943912	3.7731558533159773E-4	0.7777893781857141	-6.10354343762153	299.3320624045249	-19.483712614593085	109.11643536643378	-5.2955247827016745	429.84335204791773	-14.154481130434812	265.43636352639436	1	-9.391749772223271	804.2148761194533
176	-6707.391508302302	-6928.55496947797	-6707.391508302302	-221.16346117566786	-6707.391508302302	1282.0400827180604	13181.378496680018	1.0	0.9213665754249953	0.07863342457500709	8.332226195254647E-5	-175.89217447966183	0.001941663947058321	4.3708263564027456E-4	0.7242751607674289	-5.4043722776317225	319.49779417956603	-27.138719912429433	115.07872821724774	-5.479686595113	502.6385982230071	-9.906071915544326	272.90448386474384	1	-10.012736321705734	875.9802224275113
177	-6707.219942997904	-6927.287734359608	-6707.219942997904	-220.06779136170428	-6707.219942997904	1290.711979523392	13176.619168033214	1.0	0.9157831467376757	0.08421685326232678	8.59630658895623E-5	-176.53500889282125	0.002303793325576837	0.0011253885225736106	0.8362482568618476	-5.153090005762406	361.9237789130239	-26.391368314896294	114.54199753145258	-5.293462945249736	473.3681623450463	-11.636688417330461	268.9274801139341	1	-9.681110346980272	837.1622179090922
178	-6706.778186130595	-6931.088704275896	-6706.778186130595	-224.3105181453008	-6706.778186130595	1163.0301047085482	11563.148259488513	1.0	0.9154223107061875	0.08457768929381503	1.0026018674503769E-4	-172.83900441269154	0.002526799873403335	7.639486131152647E-4	0.9107835019174436	-5.692019804763816	308.62144277938626	-28.385289785866235	115.95616312972469	-5.733298163846727	406.9721403192238	-17.67919192563839	262.7080512837441	1	-8.763749478545662	735.5198212957376
179	-6706.710758219373	-6929.00326074033	-6706.710758219373	-222.29250252095696	-6706.710758219373	1224.9672541628192	12376.078493382374	1.0	0.9157726058497221	0.08422739415028067	9.39262642393469E-5	-175.00884885372975	0.0033540670192011442	8.151616534318824E-4	0.7771867274773077	-5.535092153186999	313.7933880238912	-24.913003450833386	113.45491518835058	-5.38756624789547	489.5631283051159	-15.273420482114195	264.37813685730646	1	-9.711778400685152	840.7040147353998
180	-6706.658630676146	-6930.968064619894	-6706.658630676146	-224.30943394374805	-6706.658630676146	1162.4093428118315	11860.420300059068	1.0	0.9132461712460284	0.08675382875397376	1.0035425568483849E-4	-175.52994791528977	0.0039354166016038914	0.002427416882397795	0.878433089530566	-6.327440323653061	295.7066701121142	-29.168333366624314	116.49654567283426	-5.227473451217831	445.4345773634493	-13.276037593675685	266.44612465990656	1	-9.411321163150038	806.4168267304102
181	-6706.632303902582	-6933.958805683019	-6706.632303902582	-227.32650178043696	-6706.632303902582	1223.168532719855	12709.004104208141	1.0	0.9163700952644657	0.08362990473553651	8.972677461234718E-5	-176.19811879402943	0.003488550589445242	0.001753246639889649	0.803635282477429	-5.40236621512803	319.6002322912132	-29.338710919339178	116.61306766285803	-5.265218972930255	467.033046664125	-15.388750079053274	264.2811131806384	1	-9.737042010887452	843.6289370191491
182	-6706.574066982075	-6934.443477079589	-6706.574066982075	-227.86941009751342	-6706.574066982075	1284.7326659525004	13061.53340639294	1.0	0.9183247197643244	0.08167528023567797	8.49312419900663E-5	-177.71517330592758	0.0033585970202082067	0.0023325120539142044	0.8759961489901977	-5.151435570098496	361.21036680983616	-32.57432696937749	118.7594830484997	-5.385117495445906	489.1901885323875	-11.849136287091888	268.5507586757561	1	-10.025190856639554	877.4606161897968
183	-6706.550087100702	-6928.136537967619	-6706.550087100702	-221.586450866917	-6706.550087100702	1293.7237492504078	12843.683257278233	1.0	0.919760858053791	0.08023914194621189	8.606371717504384E-5	-174.57425416891695	0.002034064069932687	1.0000025904163716E-4	0.8428129830858723	-5.406758349581683	319.3766798428124	-30.50691072638803	117.40222873088531	-5.263402183925044	434.42264218360964	-10.913667591600934	270.3690450163543	1	-9.663566225014913	835.1404220843177
184	-6706.5205338706855	-6927.017278031117	-6706.5205338706855	-220.49674416043104	-6706.5205338706855	1209.9299051415637	12065.087491066783	1.0	0.9133605747672418	0.08663942523276115	9.89870970467313E-5	-175.00079948095902	0.0033189188926496618	0.0012122830549818344	0.9069104242788324	-5.6907564124297	308.65805890389123	-25.151418842550985	113.6326050112924	-5.2482291743295555	462.2892856461912	-14.833478956255563	264.7677365566934	1	-9.298369698670605	793.7609039741685
185	-6706.228530015527	-6927.709194646123	-6706.228530015527	-221.48066463059587	-6706.228530015527	1302.5647728676317	13084.665550595573	1.0	0.9181333627222208	0.08186663727778212	8.658902009039211E-5	-174.9982604970449	0.002123755546204521	1.7961757328477845E-4	0.8055092330183109	-5.762478606972659	306.6809079872386	-28.977854726754973	116.36583443365228	-5.290706908881761	472.8017784902998	-10.67593534938379	270.90507885306084	1	-10.008583507251572	875.4869700769908
186	-6706.12574757442	-6928.418773470415	-6706.12574757442	-222.2930258959946	-6706.12574757442	1367.1216959798148	13599.366423159785	1.0	0.9180478317857894	0.08195216821421306	8.260453743623897E-5	-176.05368625068667	0.0022464462366362813	1.1673192816767792E-4	0.8286670841454703	-5.143405838456052	356.20708208403653	-30.781629160671535	117.58540455750926	-5.441917013598214	497.4680342018324	-9.290248830647316	274.8694314369227	1	-10.17494711837275	895.3912641725288
187	-6705.985493789887	-6936.139917272165	-6705.985493789887	-230.15442348227728	-6705.985493789887	1368.194124524923	13435.626965537638	1.0	0.9173585090930545	0.08264149090694793	8.563413038060971E-5	-175.8086595318695	0.0020815578269358444	2.080377182104762E-4	0.8706634528089005	-5.501498412338389	315.104976333269	-33.61852431526171	119.42724176861915	-5.5660961004717855	513.8185296043791	-14.725506430043794	264.86834112323623	1	-9.90154598465818	862.8366161741147
188	-6705.909330883454	-6930.156076381354	-6705.909330883454	-224.24674549790083	-6705.909330883454	1286.561755022393	13124.356267939198	1.0	0.9140540253609725	0.08594597463902978	8.925320767762048E-5	-175.8811038613993	0.002477019439322108	3.3862723529323047E-4	0.9138547964781915	-5.302183952337911	325.62642518963094	-32.19190461157401	118.51202939727744	-5.244317841292585	461.00141233121815	-10.511018216583773	271.2976661178061	1	-9.99546594153092	873.9301300693563
189	-6705.666276131187	-6927.483042581806	-6705.666276131187	-221.8167664506188	-6705.666276131187	1198.0037432036147	12174.31973857336	1.0	0.9183252467731512	0.08167475322685083	9.284044450140632E-5	-173.4801184938014	0.002378063259611487	3.9714066161981095E-4	0.8262757612311535	-6.406573753084493	294.57997407299797	-28.34902630265518	115.93094060626329	-5.27016460479982	433.3030080351138	-13.488323582672582	266.1852350669964	1	-9.260796120031197	789.5786559776169
190	-6705.532156946878	-6933.2173005454115	-6705.532156946878	-227.68514359853353	-6705.532156946878	1173.3344939082494	12126.408778303645	1.0	0.9176751186078194	0.08232488139218336	9.389822775474249E-5	-174.74407317807376	0.0029451034826205426	6.774514417825521E-4	0.9494941435228347	-5.714450366520032	307.9825147508684	-33.28572462867554	119.21565260392639	-5.227475693904261	445.43256468579295	-13.472139605736094	266.2047213322878	1	-9.375890158386136	802.4333170369412
